98667|F|DK Misomali's Raja|SOM n|14-11-2002|FD LO 118818|82346|86944
98668|M|DK Joy of Living's Basil|PER e 03|27-11-2002|FD LO 118819|88496|85651
98669|M|DK Joy of Living's Bastian|PER e 03|27-11-2002|FD LO 118820|88496|85651
98670|M|DK Joy of Living's Bic Mac|PER as 03|27-11-2002|FD LO 118821|88496|85651
98671|M|Dunvald's blue Musch|BSH a|16-11-1985|FD LO 42370|5277|20791
98672|M|Tanholt' Ægir|BSH a|01-05-1986|FD LO 43323|12718|236
98673|F|DK Torsani's blue Blondie|BSH a|01-05-1987|FD LO 47656|3361|32938
98674|F|DK Mountaineer's Rainbow|MCO fs 23|20-04-2002|FD LO 118822|97986|61292
98675|F|DK Milinocket's Faith Hill|MCO n 09 22|09-11-2002|FD LO 118823|35199|94265
98676|F|DK Milinocket's Mariah Carey|MCO n 22|09-11-2002|FD LO 118824|35199|94265
98677|F|DK TeLiNi Olivkin|OSH n|13-10-2002|FD LO 118825|82884|76539
98678|F|DK TeLiNi Viaki|SIA n 21|13-10-2002|FD LO 118826|82884|76539
98679|F|DK TeLiNi Kivia|SIA n 21|13-10-2002|FD LO 118827|82884|76539
98680|F|DK TeLiNi Kingol|SIA n 21|13-10-2002|FD LO 118828|82884|76539
98681|M|DK CountryCat's O'Malley|MCO d 09 22|11-11-2002|FD LO 118829|77845|75482
98682|M|DK CountryCat's DJ|MCO ns 09|11-11-2002|FD LO 118830|77845|75482
98683|F|DK CountryCat's Prue|MCO d 22|15-12-2002|FD LO 118831|89297|79836
98684|F|DK CountryCat's Phoebe|MCO ds 22|15-12-2002|FD LO 118832|89297|79836
98685|F|DK CountryCat's Piper|MCO ds 22|15-12-2002|FD LO 118833|89297|79836
98686|M|DK Imagicat's Columbus|SBI n|05-10-2002|FD LO 118834|86190|89354
98687|M|DK Imagicat's Comrade Sirius|SBI d|05-10-2002|FD LO 118835|86190|89354
98688|F|DK Imagicat's Calypso|SBI f|05-10-2002|FD LO 118836|86190|89354
98689|F|Bibi 01-119|MCO f 22|15-12-2001|FD LO 118837|73825|62342
98690|M|Nuser 01-120|MCO d 23|15-12-2001|FD LO 118838|73825|62342
98691|F|DK Shanty's Inka Prinsas|MCO fs 22|02-11-2002|FD LO 118839|85796|70077
98692|M|DK Shanty's Heavy Eagle|MCO ns 23|02-11-2002|FD LO 118840|85796|70077
98693|M|DK Shanty's Running Moon|MCO d 23|02-11-2002|FD LO 118841|85796|70077
98694|F|DK Blue Layor Cats Kassandra|RUS|25-11-2002|FD RX 118842|88189|88598
98695|F|DK Blue Layor Cats Jemina|RUS|25-11-2002|FD RX 118843|88189|88598
98696|F|DK Blue Layor Cats Tantomile|RUS|25-11-2002|FD RX 118844|88189|88598
98697|M|DK Klippeøen's Amazing Romeo|MCO n 09 22|05-11-2002|FD LO 118845|64222|70499
98698|M|DK Klippeøen's Amazing Felix|MCO n|05-11-2002|FD LO 118846|64222|70499
98699|M|DK Klippeøen's Amazing Anton|MCO n 22|05-11-2002|FD LO 118847|64222|70499
98700|M|DK Klippeøen's Amazing Joe|MCO n|05-11-2002|FD LO 118848|64222|70499
98701|M|DK Klippeøen's Amazing Leon|MCO n 09|05-11-2002|FD LO 118849|64222|70499
98702|M|DK Solskinøen's Arlington|MCO n 09|17-11-2002|FD LO 118850|89631|79622
98703|M|DK Solskinøen's Alaska|MCO n 09|17-11-2002|FD LO 118851|89631|79622
98704|F|DK Kegawa's Claire-Olivia|PER g 01 62|29-10-2002|FD LO 118852|70886|88212
98705|M|DK Kegawa's Chip|EXO es 22 62|29-10-2002|FD LO 118853|70886|88212
98706|M|DK Kegawa's Chap|EXO es|29-10-2002|FD LO 118854|70886|88212
98707|M|DK Sakeena's Juntti Leonardo|NFO n 09 22|09-11-2002|FD LO 118855|53626|69222
98708|F|DK Sakeena's Valmue|NFO ns|09-11-2002|FD LO 118856|53626|69222
98709|F|DK Sakeena's Venus|NFO ns 09|09-11-2002|FD LO 118857|53626|69222
98710|F|Misriya's Yvette|SIA n 21|19-11-2002|FD LO 118858|89661|82165
98711|F|Misriya's Yasmina|SIA b 21|19-11-2002|FD LO 118859|89661|82165
98712|M|Misriya's Yonas York|SIA n 21|19-11-2002|FD LO 118860|89661|82165
98713|M|Misriya's Yves Saint Laurent|SIA n 21|19-11-2002|FD LO 118861|89661|82165
98714|M|Misriya's Ymer|SIA n 21|19-11-2002|FD LO 118862|89661|82165
98715|F|DK Christlund's Claire|SBI a|10-01-1987|FD LO 46328|1271|14780
98716|F|DK Dushara Gaia Zirkeline|SOM n|04-05-2002|FD LO 118863|75713|75696
98717|M|DK Dushara Rashid Guide|SOM n|16-09-2002|FD LO 118864|82346|86437
98718|M|DK Dushara Rafiki Friend|SOM n|16-09-2002|FD LO 118865|82346|86437
98719|F|DK Dushara Ramkeele Surprice|SOM n|16-09-2002|FD LO 118866|82346|86437
98720|F|DK Dushara Revanche|SOM n|16-09-2002|FD LO 118867|82346|86437
98721|F|DK Bonna's Swettie|PER f 03|07-11-2002|FD LO 118868|91066|63175
98722|F|DK Bonna's A Baileys for Me|EXO f 03|07-11-2002|FD LO 118869|91066|63175
98723|M|DK Lugwe's Nero|ABY n|11-11-2002|FD LO 118870|76538|80350
98724|M|DK Balihai's Jamie|PER e 03|10-11-2002|FD LO 118871|88880|81952
98725|M|DK Balihai's Alex|PER e 03|10-11-2002|FD LO 118872|88880|81952
98726|F|DK Balihai's Sille|PER g 03|10-11-2002|FD LO 118873|88880|81952
98727|F|DK Balihai's Mille|PER g 02 62|10-11-2002|FD LO 118874|88880|81952
98728|M|DK Jomacoon's Eminem|MCO d 09 22|11-11-2002|FD LO 118875|85258|88090
98729|M|DK Jomacoon's Elliott|MCO n 09 22|11-11-2002|FD LO 118876|85258|88090
98730|F|DK Jomacoon's Elinor|MCO a 23|11-11-2002|FD LO 118877|85258|88090
98731|F|DK Jomacoon's Emma|MCO a 23|11-11-2002|FD LO 118878|85258|88090
98732|F|DK Jomacoon's Emili|MCO n 09 23|11-11-2002|FD LO 118879|85258|88090
98733|F|DK Kenzo's Josefine|BUR n|12-11-2002|FD LO 118880|89086|61183
98734|F|DK Kenzo's Ofelia|BUR n|12-11-2002|FD LO 118881|89086|61183
98735|M|DK Kenzo's Oliver jr.|BUR a|12-11-2002|FD LO 118882|89086|61183
98736|M|DK Kenzo's Bastian jr.|BUR a|12-11-2002|FD LO 118883|89086|61183
98737|F|DK Bjørstorp's Adorable Bianca|PER ny 11|04-11-2002|FD LO 118884|88131|87794
98738|F|Thundercats' Careless Whisper|MCO f 09 23|...|KFG 515/98-2741-w|79996|60384
98739|F|Maine Coon Dynasty's Fire-And-Ice|MCO d 09 23|29-09-2000|FD LO 119072|36548|98738
98740|M|Tilsim dan Just my Style|SOM n|...|BEC 2107412|93114|93113
98741|M|Purrkin's Leroy|SOM o|...|BEC 2103739|68119|
98742|F|Medley on Tiptoe|SOM o|...|BEC 2105562|98741|50757
98743|F|Tilsim dan Candy Chocolate Cracker|SOM n|...|KVL 00-290-0984-0|93106|98742
98744|M|Tilsim dan CATcher|SOM n|16-07-2002|FD LO 119125|98740|98743
98745|M|Kimsdoll's D'Artanion of Showdolls|RAG n 04 21|01-08-1998|TICA SBT 080198 060|98644|98645
98746|M|Lonerock Dancer of Showdolls|RAG n 03|17-02-1993|TICA SBT 021793 032|94552|94553
98747|F|Mikyttens Kaluhas Dream|RAG a|11-07-1994|TICA SBT 071194 037|83146|98643
98748|F|Showdolls Lady Dianna|RAG a 04|17-07-1998|TICA SBT 071798 020|98746|98747
98749|M|Harwood Svengali|PER n|...|CFA 0108-347575||
98750|F|Catsrealm Razzle Dazzle|PER d|...|CFA 0111-370602||
98751|M|Catsrealm Raffles|PER d|...|CFA 0110-499999|98749|98750
98752|M|Sandman Damien|PER n|...|CFA 0108-546669||
98753|F|Catsrealm Bombshell|PER ns|...|CFA 0135-571307||
98754|F|Catsrealm Banshee|PER ns|...|CFA 0135-708196|98752|98753
98755|M|Catsrealm Shaq Attaq|PER n|...|CFA 0108-924888|98751|98754
98756|M|Catsrealm Blitzkrieg|PER ns|...|CFA 0134-421400||
98757|M|Catsrealm Banzai|PER ns|...|CFA 0134-803146|98756|98754
98758|M|Pablo El-Hazara|PER ds 11|...|NKFV RVT 36.229||
98759|F|Rowena L'Amour de la Vie|PER ns|...|NLKV 83.1579||
98760|F|Myrthe van Twentie Home|PER f|...|NKFV RVT 61.278|98758|98759
98761|F|Myrthe's Tabbequi van de Meersendij|PER f|...|NKFV RVT 86.641|98757|98760
98762|M|Original's Casper|PER e|...|NKFV RVT 93.101|98755|98761
98763|M|Lanoitan McBlack|PER n|14-05-1995|CFA 0108-1136958 V0198|28330|7383
98764|M|Connaught Desmond O'Day|PER n|...|CFA 0108-600339|6155|115771
98765|F|Ronlyn The White Rose of Iwanda|PER w 62|01-08-1988|CFA 0103-526669 V0590|16854|11344
98766|M|Just in Time van Iwanda|PER d|...|FE.L92.PE.283.2|98764|98765
98767|F|Sambal de Precisar|PER d|...|MU.L95.PER.056.4|98766|35590
98768|F|Naomi de Precisar|PER f|...|MU.L98.PER.040.6|98763|98767
98769|F|My Love To You Dunja van Kaptol|PER f|...|FD LO 118885|98762|98768
98770|F|DK Bernercoon's Lady Light|MCO ns 22|03-11-2002|FD LO 118886|78889|78874
98771|M|DK Bernercoon's Lurifax Silver|MCO ns 22|03-11-2002|FD LO 118887|78889|78874
98772|M|DK Bernercoon's Leander Silver|MCO ns 23|03-11-2002|FD LO 118888|78889|78874
98773|M|DK Bernercoon's Leon Silver|MCO ns 22|03-11-2002|FD LO 118889|78889|78874
98774|M|DK Bernercoon's Lord Silver|MCO ns 22|03-11-2002|FD LO 118890|78889|78874
98775|M|DK Castle Rock Vanguard|MCO n 22|10-11-2002|FD LO 118891|78230|79298
98776|M|DK Castle Rock Mars Prospector|MCO n 22|10-11-2002|FD LO 118892|78230|79298
98777|M|DK Castle Rock Voyager|MCO n 22|10-11-2002|FD LO 118893|78230|79298
98778|F|DK Castle Rock Pioneer Venus|MCO n 22|10-11-2002|FD LO 118894|78230|79298
98779|M|DK Castle Rock Lunar Orbiter|MCO a|10-11-2002|FD LO 118895|78230|79298
98780|F|Misriya's Zsa Zsa Gabor|OSH b|11-12-2002|FD RX 118896|83398|67295
98781|F|Misriya's Zenobia|OSH b|11-12-2002|FD RX 118897|83398|67295
98782|F|Misriya's Zoe Minnie Moocher|OSH b|11-12-2002|FD RX 118898|83398|67295
98783|F|Misriya's Zenia|OSH b|11-12-2002|FD RX 118899|83398|67295
98784|F|Misriya's Zhang Ning|OSH n|11-12-2002|FD RX 118900|83398|67295
98785|M|Misriya's Zanthos|OSH n|11-12-2002|FD RX 118901|83398|67295
98786|M|DK Kongstad's Baloo|BSH a 22|17-11-2002|FD RX 118902|78956|70809
98787|F|DK Kongstad's Belicimo|BSH c 24|22-11-2002|FD RX 118904|78956|81035
98788|F|DK Kongstad's Bluei|BSH a 24|22-11-2002|FD RX 118905|78956|81035
98789|M|DK Kongstad's Brun Spotti|BSH n 24|22-11-2002|FD RX 118906|78956|81035
98790|M|DK Kongstad's Boomer|BSH n 22|22-11-2002|FD RX 118907|78956|81035
98791|M|DK Kongstad's Bugaloo|BSH a 22|17-11-2002|FD RX 118903|78956|70809
98792|M|Van Grebst Norbert|BSH a 24|09-10-2002|FD LO 118908|60715|86443
98793|F|Van Grebst Hertha Hamami|BSH ns 24 64|09-10-2002|FD LO 118909|60715|86443
98794|F|Van Grebst Lotus Læbekys|ABY n|27-04-2002|FD LO 118910|79398|80237
98795|M|Van Grebst Duy Son|ABY n|27-04-2002|FD LO 118911|79398|80237
98796|M|Van Grebst Nepenthe|ABY n|27-04-2002|FD LO 118912|79398|80237
98797|F|Vanilla Sky Song Hio DK|SBI n 21|26-10-2002|FD LO 118913|88311|70512
98798|F|Vanessa Song Hio DK|SBI b|26-10-2002|FD LO 118914|88311|70512
98799|M|DK Trønninge's Bartock|NFO d 09|03-12-2002|FD LO 118915|28111|71927
98800|M|DK Trønninge's Zaren|NFO d 09|03-12-2002|FD LO 118916|28111|71927
98801|M|DK Trønninge's Dimitri Felix|NFO n 09|03-12-2002|FD LO 118917|28111|71927
98802|F|DK Trønninge's Anastacia|NFO f 09|03-12-2002|FD LO 118918|28111|71927
98803|M|Mr. Voytjek of MaineHouse DK|MCO ns 23|08-11-2002|FD LO 118919|84756|82911
98804|M|Magnus Simba of MaineHouse DK|MCO ns 23|08-11-2002|FD LO 118920|84756|82911
98805|M|Malle of MaineHouse DK|MCO n 23|08-11-2002|FD LO 118921|84756|82911
98806|F|DK Ankicoon's Frække Frida|MCO f 22|31-12-2002|FD LO 118922|91460|86269
98807|M|DK Ankicoon's Lille Laban|MCO n 22|31-12-2002|FD LO 118923|91460|86269
98808|F|DK MainPower's Freja|MCO f 22|03-11-2002|FD LO 118924|89416|87662
98809|F|DK MainPower's Frida|MCO d 22|03-11-2002|FD LO 118925|89416|87662
98810|M|DK MainPower's Frederik|MCO e 22|03-11-2002|FD LO 118926|89416|87662
98811|M|DK Mad's Mainecoon Ball|MCO ds 09 22|04-11-2002|FD LO 118927|73984|69362
98812|M|DK Mad's Mainecoon Fire|MCO ds 09 22|04-11-2002|FD LO 118928|73984|69362
98813|M|DK Mad's Mainecoon Simba|MCO ds 09 22|04-11-2002|FD LO 118929|73984|69362
98814|M|DK Mad's Mainecoon Fireball|MCO ds 09 22|04-11-2002|FD LO 118930|73984|69362
98815|F|Søde-Trippe 02-101|MCO g|17-11-2002|FD LO 118931|75094|83118
98816|F|Dejlige-Mille 02-102|MCO f 22|17-11-2002|FD LO 118932|75094|83118
98817|F|Frække-Karla 02-103|MCO e 09|17-11-2002|FD LO 118933|75094|83118
98818|F|DK Floresta Leaò's Bebs Den Kække Mis|NFO ns 09 22|09-11-2002|FD LO 118934|80391|74194
98819|M|DK Fjembeboen's Cowboy|MCO d 22|06-11-2002|FD LO 118935|87465|79151
98820|M|DK Fjembeboen's Casanova|MCO n 09 22|06-11-2002|FD LO 118936|87465|79151
98821|M|DK Fjembeboen's Calito|MCO d 22|06-11-2002|FD LO 118937|87465|79151
98822|M|DK Fjembeboen's Capone|MCO d 09 22|06-11-2002|FD LO 118938|87465|79151
98823|F|DK Fjembeboen's Candy|MCO d 22|06-11-2002|FD LO 118939|87465|79151
98824|F|DK Fjembeboen's Celina|MCO d 22|06-11-2002|FD LO 118940|87465|79151
98825|M|DK Fjembeboen's Darth Vader|MCO n|17-11-2002|FD LO 118941|87465|84433
98826|M|DK Fjembeboen's Dixie|MCO n 09 22|17-11-2002|FD LO 118942|87465|84433
98827|F|DK Fjembeboen's Didi|MCO f 22|17-11-2002|FD LO 118943|87465|84433
98828|F|DK Fjembeboen's Danila|MCO d 23|17-11-2002|FD LO 118944|87465|84433
98829|M|DK Beck's Asterix|OSH n|08-12-2002|FD LO 118945|75209|74765
98830|M|DK Beck's Obelix|OSH n|08-12-2002|FD LO 118946|75209|74765
98831|M|DK Beck's Majestix|OSH n|08-12-2002|FD LO 118947|75209|74765
98832|M|DK Beck's Trubadurix|OSH n|08-12-2002|FD LO 118948|75209|74765
98833|F|DK Strandosens Chéri|NFO as|14-11-2002|FD LO 118949|86221|87351
98834|M|DK Strandosens Cicero|NFO ns 22|14-11-2002|FD LO 118950|86221|87351
98835|M|DK Primacat's Excellent Simba|MCO d 09 22|06-11-2002|FD LO 118951|76364|75292
98836|M|DK Primacat's Eliot|MCO d 09 22|06-11-2002|FD LO 118952|76364|75292
98837|M|DK Primacat's Eddie|MCO ds 09 22|06-11-2002|FD LO 118953|76364|75292
98838|M|DK Primacat's Extreme Harley|MCO ds 09 22|06-11-2002|FD LO 118954|76364|75292
98839|M|Hillside Debonaire Dude|MCO n 22|20-02-1998|TICA SBT 022098 020|36410|86321
98840|F|Hillside Lady Spock|MCO n 22|14-10-1994|TICA SBT 101494 010|36410|25544
98841|F|Hillside Lady Spice|MCO n 22|12-07-1998|TICA SBT 071298 003|47411|98840
98842|M|Hillside Vincent|MCO n 22|06-09-1999|NRR LO 132822|98839|98841
98843|F|S*Glowcoon's Dark Papoose|MCO f 22|24-11-1996|FD LO 128135|22258|49566
98844|F|(N)Honey Hill's Lara Croft|MCO n 22|...|NRR LO 129817|98842|98843
98845|F|(N)Saros Penny Lane|MCO n 22|15-07-2002|FD LO 118955|56230|98844
98846|M|Cisco Kid von Gørtz DK|EXO ns 11|27-11-2002|FD LO 118956|89809|81422
98847|F|Catalina Kitty von Gørtz DK|EXO ny 11|27-11-2002|FD LO 118957|89809|81422
98848|F|Daisy Mae von Gørtz DK|EXO ny 11|29-11-2002|FD LO 118958|64154|87555
98849|M|Daddy Cool von Gørtz DK|EXO ay 11|29-11-2002|FD LO 118959|64154|87555
98850|M|DK Belocki's Scary Spot|PER n 03|06-11-2002|FD LO 118960|78825|78389
98851|M|DK Belocki's Secret Spot|PER n 03|06-11-2002|FD LO 118961|78825|78389
98852|M|DK Belle Amour's Verner|BUR d|26-11-2002|FD LO 118962|40584|68450
98853|F|DK Belle Amour's Freja|BUR d|26-11-2002|FD LO 118963|40584|68450
98854|M|DK Belle Amour's Elvis the King|BUR c|26-11-2002|FD LO 118964|40584|68450
98855|M|Genet|SOK n 22|28-11-2000|FD RX 118965||
98856|F|Mara|SOK n 22|29-07-2001|FD RX 118966||
98857|M|Kasafari Vizuri af Kibutata DK|SOK n 22|12-10-2002|FD RX 118967|98855|98856
98858|M|Kasafari Wena af Kibutata DK|SOK n 22|12-10-2002|FD RX 118968|98855|98856
98859|F|Kasafari Wahadi af Kibutata DK|SOK n 22|12-10-2002|FD RX 118969|98855|98856
98860|F|Kasafari Valiha af Kibutata DK|SOK n 22|12-10-2002|FD RX 118970|98855|98856
98861|F|Xana's Summer Flower|PER j 22|28-05-2001|FD LO 118971|96119|98534
98862|F|Xana's Tikk-Takk|PER f 03|02-08-2002|FD LO 118972|49261|98541
98863|M|DK All-Saints Dorian|BML ns 11|02-10-2002|FD RX 118973|82344|90234
98864|F|DK All-Saints Daisy|BML as 12|02-10-2002|FD RX 118974|82344|90234
98865|M|DK Piogatta's Istwood|SOM ns|04-12-2002|FD LO 118975|98570|64045
98866|F|DK Piogatta's Italia|SOM os|04-12-2002|FD LO 118976|98570|64045
98867|F|DK Piogatta's Imi|SOM os|04-12-2002|FD LO 118977|98570|64045
98868|M|DK Piogatta's Judt|SOM os|26-12-2002|FD LO 118978|98570|77792
98869|M|DK Piogatta's Jappi|SOM os|26-12-2002|FD LO 118979|98570|77792
98870|M|DK Piogatta's Jolly|SOM os|26-12-2002|FD LO 118980|98570|77792
98871|F|DK Piogatta's Joy|SOM os|26-12-2002|FD LO 118981|98570|77792
98872|F|Xana's Minni|PER f 03 24|28-06-2002|FD LO 118982|49261|98542
98873|M|Praylyne Walk With Me|MCO n 09|02-07-2002|FD RX 118983|98547|98548
98874|F|Lövgärdes Ronja|PER as 03 24|23-02-2000|FD LO 118984|81904|51603
98875|M|DK Langara's Oliver Twist|PER n 22|10-09-2002|FD LO 118985|98553|98874
98876|M|DK Langara's Quick Step|EXO n 24|10-09-2002|FD LO 118986|98553|98874
98877|F|DK Langara's Petit|EXO n 24|10-09-2002|FD LO 118987|98553|98874
98878|F|Bellamis' Hot n' Sweet|OSH f 24|12-10-2002|FD LO 118988|87680|69115
98879|M|Lillycoon's Sass Maor|MCO n 23|...|ANFI LO 38486|2109|
98880|F|Lillycoon's Umbrette of Wrevnik|MCO n 09|28-08-1994|ANFI LO 49805|98879|113563
98881|M|Silver-Dawn's Randi|PER ns 22 62|...|GCCF NS 092910||
98882|M|Downsman Silver Wraith|BSH ns 22 64|...|GCCF CS 032849||
98883|F|Zatasha Soft Touch|BSH ns 24 64|...|GCCF NS 255038||
98884|M|Sargenta Silver Dan|BSH ns 24 64|...|GCCF CS 091201|98882|98883
98885|M|Sargenta Future Prince|BSH ns 22 64|...|GCCF CS 166203||
98886|F|Sargenta Silver Haley|BSH ns 22 64|...|GCCF CS 215667||
98887|F|Sargenta Silver Jasmine|BSH ns 22 64|...|GCCF CS 249142|98885|98886
98888|F|Porteous Pansy Potter|BSH ns 22|...|GCCF NS 165139||
98889|M|Tomaq Everso Edward|BSH ns 22|...|GCCF NS 009033||
98890|F|Porteous Mistrals Daughter|BSH ns 22|...|GCCF NS 222116||
98891|M|(N)Wickmann's Cecar|BSH a 22|...|NRR LO 114265|54023|104913
98892|F|(N)Villabakken's Queen|BSH a 03 24|...|NRR LO 118093||
98893|F|Femmans Svea Svello|BSH n 24|...|SVERAK RX 107187||
98894|M|Zia About Alfie|BSH ns 22|...|GCCF SRNS 218002|98881|98888
98895|F|Porteous Pepseycolla|BSH ns 22|...|GCCF CS 054789|98889|98890
98896|M|Sargenta Silver Montaego|BSH ns 22 64|...|GCCF CS 331584|98884|98887
98897|M|Revlis Rebel Rouser|BSH ns 22|...|GCCF CSSR 113805|98894|98895
98898|M|Sargenta Silver Napoleon|BSH ns 24 62|...|SVERAK LO 148744|98884|98887
98899|F|Sufleur Silver Connie|BSH ns 22 64|...|GCCF CS 249871|98884|104912
98900|F|Aljora Sargenta Monica|BSH ns 22 64|...|GCCF CSSR 326620|98897|98899
98901|F|Sargenta Silver Oriol|BSH ns 22 64|...|GCCF CS 410493|98896|98900
98902|M|Roobocat Silver Warrior|BSH ns 22 64|...|Kat ID: 250762|98897|98901
98903|F|Femmans Zöta Ziv Zveadotter|BSH n 24|...|SVERAK RX 122121|32409|98893
98904|F|DK Glimmerbassen's Cleo|NFO f|10-01-2003|FD LO 118989|83869|71856
98905|M|DK Glimmerbassen's Claudius|NFO d 09 23|10-01-2003|FD LO 118990|83869|71856
98906|M|DK Glimmerbassen's Chaplin|NFO n|10-01-2003|FD LO 118991|83869|71856
98907|M|Winnetou's Dream-Weaver|SIA n|11-11-2002|FD LO 118992|89236|91234
98908|F|DK Odin's Sif|BUR n|28-10-2002|FD LO 118993|52469|87610
98909|F|S*Backkara's Cart d'or|SBI c|11-11-1999|FD LO 118994|36401|77702
98910|F|Nina van Tocambar|PER e 02 62|...|NKFV RVT 99.549|93239|93240
98911|M|Brederode's Taronne of Squarrosa|PER e 03|...|CFA 1114-1254810 V0402|93233|98910
98912|F|PaJean's A Little Dab Will Do Ya|PER n 03|28-06-1989|CFA 1109-658462||
98913|F|Squarrosa's Ready Or Not|PER d 03|21-04-2001|FD RX 118995|98911|93238
98914|M|Millwood Lotty of Junglebook|BEN n 24|29-07-1989|TICA C3T 072989 006||
98915|M|Heritage Masquerade|BEN n 22|13-09-1991|TICA C3T 091391 018||
98916|F|Lionsmountain Savannah|BEN n 24|13-12-1990|TICA BOT 121390 001||
98917|F|Millwood Leelo of Alcat|BEN n 24|13-03-1999|TICA SBT 031399 008|83088|82502
98918|M|Aluren Music Man of Stageone|BEN n 24|23-08-1996|TICA SBT 082396 007||
98919|F|Junglebook Tangerine Dancer|BEN n 24|31-05-1996|TICA SBT 053196 007|83675|162113
98920|M|Elektra High Voltage|BEN n 22|02-07-1996|TICA SBT 070296 022||
98921|F|Aluren Sahara Sands of Kitzkatz|BEN n 24|17-08-1995|TICA SBT 081795 001||
98922|M|Dreamland Soundofmusic of Tarantella|BEN n 24|01-12-1997|TICA SBT 120197 002|98918|98919
98923|F|Aluren Light Up The Sky of Stageone|BEN n 22|30-11-1997|TICA SBT 113097 009|98920|98921
98924|M|Stageone Sky Walker of Spothaven|BEN n 22|18-12-1998|TICA SBT 121898 005|98922|98923
98925|F|Joykatz Rosetta Blanca|BEN n 24 33|07-03-1996|TICA SBT 030796 020|74529|104336
98926|M|Starbengal Eathon Hock|BEN n 24|15-09-1996|TICA SBT 091596 012|90347|104337
98927|F|Leopardlane Rafarah of Kingsmark|BEN n 24|22-07-1995|TICA SBT 072295 020||
98928|F|Kingsmark Renaissance|BEN n 24|17-01-1999|TICA SBT 011799 003|98926|98927
98929|F|Kingsmark Sonata|BEN n 24|07-02-2000|TICA SBT 020700 020|92381|98928
98930|M|Brockenmoor Pacific Ocean|BEN n 24|08-03-2000|TICA SBT 030800 005|83077|83095
98931|F|Millwood Cheyenne of Brockenmoor|BEN n 24|10-03-1999|TICA SBT 031099 033|82503|82509
98932|M|Brockenmoor Dinesh|BEN n 24|09-08-2001|TICA SBT 080901 004|98930|98931
98933|F|Kingsmark Asha|BEN n 24|23-09-2001|TICA SBT 092301 016|98924|98929
98934|F|Millwood Rupa|BEN n 24|07-04-2002|FD LO 118996|92386|98917
98935|M|Farup Chaman|BEN n 24|18-08-2002|FD LO 118997|98932|98933
98936|F|Farup Charu|BEN n 24|18-08-2002|FD LO 118998|98932|98933
98937|F|Farup Mahima|BEN n 24|18-08-2002|FD LO 118999|98932|98933
98938|F|Galatea of Magicat DK|BUR c|17-12-2002|FD LO 119000|95850|90075
98939|F|Georgina of Magicat DK|BUR c|17-12-2002|FD LO 119001|95850|90075
98940|F|Gaia of Magicat DK|BUR j|17-12-2002|FD LO 119002|95850|90075
98941|M|Gandalf of Magicat DK|BUR e|17-12-2002|FD LO 119003|95850|90075
98942|M|Galliano of Magicat DK|BUR e|17-12-2002|FD LO 119004|95850|90075
98943|F|DK Chatil de Rex's Bonzai|PER x c 03 33|24-11-2002|FD RX 119005|78364|60216
98944|F|DK Chatil de Rex's Bellis|PER n 33|24-11-2002|FD LO 119006|78364|60216
98945|F|DK Manilla's Buffy|BML ns 11|10-12-2002|FD LO 119007|36609|82582
98946|F|DK Manilla's Bibbi|BML ns 11|10-12-2002|FD LO 119008|36609|82582
98947|F|DK Manilla's Belle|BML ns 11|10-12-2002|FD LO 119009|36609|82582
98948|M|DK Acama's Ticon|OCI b 24|12-01-2003|FD RX 119010|70986|83569
98949|M|DK Acama's Madoc|OCI b 24|12-01-2003|FD RX 119011|70986|83569
98950|F|DK Acama's Kamala|OCI x b 22|12-01-2003|FD RX 119012|70986|83569
98951|F|DK Acama's Minou|OCI b 24|12-01-2003|FD RX 119013|70986|83569
98952|M|Simba II af Fredenslund|ABY n|16-12-2002|FD LO 119014|87809|67794
98953|M|Khartoums Aslan af Fredenslund|ABY n|16-12-2002|FD LO 119015|87809|67794
98954|F|Naja af Fredenslund|ABY n|16-12-2002|FD LO 119016|87809|67794
98955|F|Musa Prisholm|ABY o|01-07-2002|FD LO 119017|82849|91499
98956|M|Giba Prisholm|ABY o|01-07-2002|FD LO 119018|82849|91499
98957|M|Picasso Prisholm|ABY o|01-07-2002|FD LO 119019|82849|91499
98958|M|Wotan vom Urbanhafen|BSH n|...|WCF DE 4917|99470|99472
98959|F|Tulipe Noir van Locust Valley|BSH n|...|SNVK 92-03-18K||
98960|M|King von der bunten Stadt|BSH c|...|WACC RVDE 01004283|98958|98959
98961|F|Indra von Siebenbrunnen|BSH f|...|VKSK 201056 EXP||
98962|M|Hektor v. Schinear|EXO ns 12|...|1.DEKZV 100368||
98963|F|Schahnabu's Exotic Erna|EXO ns 11|...|1.DEKZV 106058||
98964|M|Polar's Jenko|BSH ny 11|...|1.DEKZV 149285||
98965|F|Semiramis v. Felden|BSH ns 11|...|1.DEKZV 128362||
98966|F|Viola v. Wahrberg|BSH ay 11|...|1.DEKZV 182139|98964|
98967|M|Silver-Esteban d'Oaxaca|BSH ns 11|...|1.DEKZV 193096|94445|98966
